0.5732454	-0.5469598	-0.5281358	0.49070764	0.5533646	0.5425713	-0.5095222	0.51537997	-0.5025438	0.5120903	0.46431574	-0.4571392	0.5052392	0.552045	-0.47036156	0.5152778
-0.35289708	0.21388213	0.33565247	-0.14238803	-0.40152654	-0.3518059	0.26868498	-0.17616189	0.25377148	-0.35651627	-0.29487917	0.30270204	-0.31849813	-0.2848296	0.30788693	-0.29727802
-0.07894323	0.046289288	0.08976522	-0.031052843	-0.13898279	-0.14321618	0.09577978	-0.10832653	0.0934508	-0.14284262	-0.09927519	0.09448175	-0.10866413	-0.084755614	0.10569176	-0.059766613
0.5224237	-0.45262712	-0.42577466	0.41773215	0.44552267	0.51038885	-0.43062603	0.4259271	-0.46173546	0.4842955	0.4794283	-0.42654732	0.42539996	0.41948786	-0.47160152	0.48224247
-0.29987696	0.23718597	0.21651702	-0.20628655	-0.2457267	-0.23936895	0.27779084	-0.19446538	0.295913	-0.28762475	-0.2555886	0.30451825	-0.2611061	-0.27005213	0.23349045	-0.18795349
0.10076843	-0.14690939	-0.07722314	0.089603096	0.06714233	0.02936207	-0.10372471	0.09930552	-0.081807196	0.10953462	0.06423202	-0.06395088	0.03897421	0.062479917	-0.0549618	0.119897686
-0.2859846	0.3019857	0.24164213	-0.19741938	-0.3019241	-0.29547936	0.2747872	-0.27782464	0.28209987	-0.27875075	-0.30624655	0.31315687	-0.26374346	-0.25206548	0.3265605	-0.23932974
0.15535395	-0.24976991	-0.112183034	0.27243835	0.16955699	0.19197829	-0.13607141	0.18935731	-0.09447964	0.14006196	0.20345446	-0.18779951	0.12887795	0.16729723	-0.17869094	0.22447883
-0.15739156	0.14787833	0.12340815	-0.09433891	-0.19381279	-0.23577724	0.20359808	-0.076663755	0.15394348	-0.18861006	-0.11402996	0.21322832	-0.14958458	-0.17346574	0.19780944	-0.17682183
0.1762155	-0.19962499	-0.15609966	0.19459598	0.17962714	0.15115356	-0.16238153	0.2323332	-0.1591506	0.19936089	0.14623421	-0.20063049	0.15000415	0.20397218	-0.21183422	0.17932767
-0.35035008	0.2743595	0.2652238	-0.2239935	-0.357657	-0.36673015	0.34755722	-0.3053057	0.27356964	-0.28587735	-0.3319191	0.371929	-0.34411004	-0.29348177	0.32582197	-0.27453434
0.14729382	-0.12428344	-0.083105706	0.17062019	0.12871087	0.13481578	-0.17820671	0.122814745	-0.14183766	0.08790064	0.08842172	-0.13865954	0.15302694	0.15693794	-0.15172018	0.18178405
0.26733768	-0.29339096	-0.20494273	0.3409679	0.3123193	0.2546037	-0.2961899	0.30933353	-0.26254874	0.29027534	0.29460904	-0.23985709	0.2554407	0.3055133	-0.28322697	0.22381829
-0.42623302	0.28155258	0.3500685	-0.23126067	-0.4552554	-0.43302765	0.37006634	-0.2575951	0.39060423	-0.3433288	-0.3400747	0.3617051	-0.3498915	-0.342337	0.3877039	-0.32551128
0.06722449	-0.08673552	-0.0070817033	0.07795151	0.098124	0.010601416	-0.023653317	0.07372309	-0.10885139	0.05147155	0.027030718	-0.08337945	0.014854253	0.034201723	-0.028866634	0.09157823
0.007670191	0.020933434	0.013222764	0.07357928	-0.041203253	-0.048236318	0.06422708	0.026417013	0.029411733	-0.036656313	0.026242787	0.0073324884	0.029453132	-0.0016815825	0.016083615	0.03825303
0.13454479	-0.14560015	-0.12707143	0.22281279	0.18971016	0.13267523	-0.11693963	0.12433385	-0.10352969	0.17492117	0.18168767	-0.14190722	0.16793564	0.16578147	-0.101570755	0.18301025
0.61343676	-0.57733357	-0.6333051	0.60605705	0.6522785	0.63420033	-0.5785104	0.60979444	-0.59138656	0.64694804	0.5828516	-0.60388005	0.65043706	0.5680269	-0.6237606	0.6365299
0.2025047	-0.20905551	-0.20627837	0.20904008	0.19589095	0.20043801	-0.16685249	0.17869458	-0.17511848	0.20335418	0.15715732	-0.19115223	0.12840831	0.15300067	-0.13108015	0.16485885
0.11648364	-0.1470605	-0.08238916	0.16141613	0.05263241	0.12140124	-0.04055411	0.15161042	-0.11990083	0.04362933	0.055589963	-0.10989001	0.11242848	0.098135665	-0.110071346	0.054934543
0.31274536	-0.29522523	-0.269306	0.31462097	0.3222291	0.28880984	-0.2747765	0.3029328	-0.23909949	0.27031916	0.21672843	-0.22437274	0.28532287	0.2132882	-0.27742603	0.29315054
0.040510595	-0.033294614	0.003983881	0.0961434	0.07158868	0.0024605696	0.00037474823	0.11088466	0.015034365	0.07463738	0.036262017	0.010407745	0.025248118	0.002202485	-0.049119093	0.033923753
0.3217798	-0.23318756	-0.24896799	0.24862185	0.3302715	0.26618534	-0.24155934	0.27723745	-0.31223294	0.29765022	0.27573973	-0.28761917	0.25995559	0.3395096	-0.2677043	0.33281046
0.4119338	-0.36252424	-0.30839232	0.39274773	0.39567316	0.38814393	-0.3056143	0.39426923	-0.3413933	0.34223303	0.36908212	-0.37267512	0.3310382	0.32758114	-0.35598734	0.34660614
-0.6442528	0.46919218	0.50499475	-0.43637317	-0.56757784	-0.61107594	0.53648126	-0.44561827	0.47327408	-0.59143347	-0.5549148	0.5443033	-0.6137455	-0.547002	0.54645485	-0.49425936
-0.29275334	0.18728554	0.25505498	-0.17978495	-0.33061963	-0.31622946	0.233552	-0.18394786	0.21695	-0.28903854	-0.22447674	0.2216812	-0.25588205	-0.23185207	0.2814524	-0.18900472
-0.03470812	-0.017083745	0.03705717	0.0489248	-0.042473536	-0.0006767408	-0.033120103	0.067609474	0.02636088	-0.012141584	0.0024278734	0.040504266	-0.015384371	0.0024032944	0.06721206	-0.0039328816
0.4850881	-0.37655926	-0.32458034	0.4233618	0.46676195	0.40687722	-0.3719487	0.41252902	-0.40526134	0.4136472	0.34053588	-0.39938393	0.45159817	0.42277142	-0.43252817	0.3862791
0.3456565	-0.35595214	-0.32169867	0.41600555	0.3525389	0.36596525	-0.3640684	0.33344555	-0.32763064	0.35504872	0.38183245	-0.35475394	0.35362315	0.3722075	-0.3489852	0.3643652
-0.09034453	-0.005465648	0.085876554	0.03482778	-0.11904958	-0.12755148	0.033960067	-0.025521403	0.08820987	-0.10265595	-0.11189655	0.098799296	-0.0977753	-0.03234649	0.079995655	-0.059863582
-0.23211472	0.19236904	0.25074747	-0.113705896	-0.29220527	-0.28928217	0.22369276	-0.16191725	0.2105201	-0.2359031	-0.23669064	0.24404751	-0.26843855	-0.21761224	0.23937136	-0.17732173
-0.56513196	0.44901317	0.4475604	-0.30999124	-0.6062357	-0.5535243	0.48430794	-0.42604974	0.48588026	-0.52490604	-0.48746902	0.5329349	-0.54247534	-0.5165322	0.5386794	-0.4977445
0.10388615	-0.16247328	-0.08325776	0.13245064	0.13112265	0.09682843	-0.12761967	0.16409056	-0.13537966	0.17435683	0.16321644	-0.09519715	0.16730927	0.09049067	-0.14401886	0.1471932
-0.55884874	0.5165873	0.46753418	-0.43831214	-0.562929	-0.52595246	0.48771462	-0.48865247	0.52900964	-0.5503151	-0.49462315	0.5319627	-0.5311435	-0.46604383	0.5809871	-0.49584883
0.43025556	-0.40775943	-0.38789818	0.3323756	0.3913941	0.4078703	-0.34427616	0.40840006	-0.36385262	0.32578897	0.33446255	-0.35170722	0.3834487	0.40129742	-0.33029726	0.3573531
0.44546396	-0.32750577	-0.34329632	0.32001862	0.41687453	0.36890268	-0.36819282	0.30594337	-0.3319515	0.32161096	0.34411532	-0.321469	0.34433696	0.33234194	-0.40747294	0.3052174
-0.36818007	0.20653142	0.3119007	-0.09426279	-0.33141035	-0.33194184	0.3319212	-0.18581998	0.2630469	-0.36043838	-0.30956054	0.27321136	-0.33541805	-0.3358248	0.33758733	-0.23734158
-0.13103001	0.01678275	0.021698846	-0.033199918	-0.13805088	-0.100069486	0.04114625	-0.042732958	0.053433932	-0.01682101	-0.056496687	0.03842185	-0.025294501	-0.09222929	0.06874352	-0.02229519
0.34801123	-0.2564193	-0.29170346	0.25611117	0.29521585	0.28960156	-0.3074543	0.28532246	-0.25245476	0.2494388	0.28865552	-0.24167925	0.3256429	0.2685818	-0.31448618	0.27319473
-0.510535	0.36904728	0.4563157	-0.28625417	-0.52788794	-0.53322905	0.3988485	-0.35081905	0.41990894	-0.452073	-0.40794867	0.44778326	-0.42675358	-0.44250944	0.45525783	-0.35069218
-0.5186685	0.3817352	0.42992535	-0.2678005	-0.554199	-0.5203483	0.4532072	-0.3749923	0.48552078	-0.53474253	-0.43700477	0.5225232	-0.46723676	-0.45943993	0.52304655	-0.41243786
-0.0341031	-0.0022891245	0.036100045	-0.004761591	-0.102346264	-0.038294125	0.0672116	-0.042985562	0.04184184	-0.018288076	-0.0013471002	0.027893512	-0.04250219	-0.08828048	0.056174465	-0.033380188
-0.008111449	-0.023431342	-0.004021867	0.0022697796	-0.031795636	-0.03035073	-0.0065698866	0.05851271	-0.04584383	0.026674267	-0.008620964	7.3025117e-06	0.013633219	-0.010028185	0.0132729625	0.05656108
0.19072276	-0.20619483	-0.15415558	0.12847447	0.1701525	0.14711963	-0.114659004	0.12630601	-0.1736326	0.15402061	0.16014595	-0.15761158	0.20752728	0.11727215	-0.11123591	0.17875962
0.12751503	-0.16088578	-0.042556953	0.14405279	0.055755872	0.06441148	-0.10716876	0.14527279	-0.0117656905	0.06917603	0.11646912	-0.047067907	0.08577568	0.05251413	-0.061011825	0.12742542
0.064028926	-0.035690587	0.015579436	0.08097508	0.05556201	0.044003945	-0.013454199	0.020566082	-0.0511918	-0.00067825435	-0.004275629	-0.037603047	0.0061305244	0.069911405	-0.02937081	0.017356995
-0.13607776	0.09247453	0.039002728	-0.090437755	-0.101752974	-0.08577662	0.082513094	-0.09256159	0.11417672	-0.11135107	-0.054758757	0.048582394	-0.09824017	-0.04209136	0.10912024	-0.11396789
0.08771384	-0.04440007	-0.07792522	0.07281769	0.05664057	0.029620662	-0.061451048	0.048388723	-0.013118629	0.032097746	-0.010141495	-0.044115093	0.010338495	0.05163724	-0.053036105	0.031505484
0.32000563	-0.32012534	-0.31291762	0.3196081	0.3820882	0.38912433	-0.28053343	0.3155237	-0.2557294	0.37590593	0.30673665	-0.2824307	0.36398387	0.3195449	-0.31445143	0.35545284
-0.4829396	0.341254	0.40286544	-0.3389341	-0.42631686	-0.42927474	0.38137123	-0.34957877	0.38122135	-0.39153227	-0.3879414	0.39415827	-0.37580898	-0.43450618	0.46093473	-0.43191087
0.18005534	-0.13613278	-0.09932593	0.17747873	0.18821754	0.100026906	-0.10030868	0.08716006	-0.072717205	0.11060436	0.15890433	-0.14380059	0.11877455	0.15748528	-0.14431688	0.12506811
0.06160086	-0.070660226	-0.05484234	0.030581428	0.035975028	-0.019788377	-0.05978261	0.037418406	-0.0050321384	0.034587514	0.015183218	-0.023960395	0.047470517	0.010405874	-0.019099794	0.011884125
0.031682417	-0.0781119	-0.05151376	0.044640277	-0.0056088967	-0.036547158	0.0024223581	0.11034924	0.056691818	-0.032208882	-0.019190265	0.04765416	-0.0055460366	0.006959098	-0.04345145	0.016584434
-0.31424555	0.33448488	0.27258575	-0.3114942	-0.34220108	-0.26120117	0.3278282	-0.2977779	0.29978564	-0.3094321	-0.3435622	0.34059364	-0.28443444	-0.33073297	0.2902004	-0.25205547
-0.44435412	0.30783057	0.3527985	-0.30307186	-0.40204307	-0.425302	0.32382765	-0.2757651	0.36087283	-0.39877895	-0.3672453	0.37487778	-0.34785822	-0.33418968	0.40331334	-0.31914207
-0.0289926	0.09611551	0.10606355	-0.074038245	-0.0764621	-0.047074877	0.031932764	-0.085146256	0.035140965	-0.05792807	-0.076949485	0.059713405	-0.0736575	-0.024552483	0.013112508	-0.09610844
-0.48959818	0.3211128	0.44060102	-0.27300394	-0.42377967	-0.41186917	0.44484428	-0.3877049	0.41323885	-0.47381634	-0.36762485	0.47866586	-0.45902425	-0.44997334	0.43348446	-0.38874796
-0.28552663	0.1020352	0.26601166	-0.032402933	-0.2685915	-0.27058268	0.20492318	-0.0715999	0.2689561	-0.2662598	-0.23163798	0.27368185	-0.21799819	-0.16951986	0.22360094	-0.21041377
-0.37942952	0.24669158	0.32529846	-0.15198	-0.38106537	-0.31957945	0.32789686	-0.2487042	0.3443427	-0.36288112	-0.35319093	0.32171738	-0.30392817	-0.28196374	0.35851556	-0.2840162
-0.31251383	0.36086574	0.3508694	-0.30117297	-0.3253702	-0.39604285	0.31644973	-0.28984	0.35759094	-0.31294432	-0.30388913	0.36768594	-0.33698028	-0.32909188	0.300491	-0.38590303
0.2530038	-0.24931315	-0.17379941	0.22510558	0.21214147	0.21711276	-0.23676541	0.20616865	-0.14639944	0.22453022	0.19971149	-0.17043896	0.20431075	0.15982434	-0.19612387	0.17250238
0.121865414	-0.11854248	-0.056379735	0.07124061	0.05868254	0.1372535	-0.045297276	0.097371206	-0.06805115	0.100499295	0.076739006	-0.13999662	0.08138446	0.1383771	-0.06553635	0.07128337
-0.44137368	0.39790148	0.42294818	-0.32690942	-0.4963699	-0.51741743	0.4176401	-0.40539682	0.42338946	-0.47689006	-0.4271886	0.46563953	-0.5041478	-0.4388774	0.46391368	-0.43447384
-0.056850698	0.02891374	0.058132377	0.06504707	-0.04895646	-0.025030876	0.026228879	0.041114267	0.008563587	-0.074700095	-0.0026282824	0.08487033	-0.06353923	-0.023160856	0.051181164	-0.051492065
0.47655207	-0.44268724	-0.4427546	0.4758497	0.47339734	0.4271542	-0.49201384	0.4616392	-0.463099	0.4941015	0.40498528	-0.4659869	0.4605727	0.48492092	-0.41677135	0.47003302
0.06766814	-0.072332546	-0.0056513445	0.05903992	0.058441877	0.028708339	-0.06685388	0.04105095	-0.004835262	0.05178455	0.0072022965	-0.0029643944	-0.012631792	0.017138163	-0.045873377	0.009333801
0.32742324	-0.29043213	-0.27966526	0.28464177	0.32748365	0.276197	-0.31403014	0.32122895	-0.2822438	0.34132025	0.31618804	-0.32350692	0.3465148	0.31326652	-0.2686356	0.3528892
-0.2340269	0.16806808	0.21177487	-0.14800957	-0.2032536	-0.26257908	0.22495328	-0.11847896	0.2354449	-0.23011748	-0.16155683	0.20244902	-0.20586361	-0.18575524	0.17491934	-0.21682194
0.25771946	-0.20335577	-0.19642241	0.2823323	0.2260806	0.2270463	-0.17034368	0.26750544	-0.18101092	0.20678753	0.25823602	-0.20622414	0.20372066	0.17259647	-0.24466343	0.204275
0.28466868	-0.30360344	-0.23438895	0.30165273	0.32224467	0.3221704	-0.28158355	0.29702762	-0.26608092	0.28038973	0.24132942	-0.29084882	0.2955959	0.27393267	-0.25841126	0.31744727
0.35246634	-0.36366075	-0.36851442	0.3469546	0.3596676	0.36687532	-0.35758442	0.35400015	-0.38815796	0.35138962	0.36362824	-0.42557126	0.39440778	0.35550317	-0.3926258	0.41649905
-0.35531753	0.2687453	0.27519074	-0.21746537	-0.37604186	-0.3301249	0.29785907	-0.25751513	0.29240066	-0.3130902	-0.33839324	0.33936164	-0.3723618	-0.2684443	0.35216734	-0.25559962
-0.43100917	0.2876382	0.32692447	-0.18451957	-0.40012664	-0.38255095	0.3731365	-0.26108035	0.37591377	-0.38772887	-0.3378014	0.34194866	-0.34515205	-0.38308907	0.34733596	-0.3228605
-0.004307903	-0.01376505	-0.06810709	0.075206436	0.03287314	0.023473214	0.009398882	0.017060902	0.016845185	0.073045656	0.060251176	0.014595699	0.056319363	0.054636683	0.022762226	0.008464974
-0.3125961	0.23695168	0.23966075	-0.2115893	-0.36184433	-0.31601784	0.2959231	-0.20558043	0.25684026	-0.32653046	-0.27159557	0.2511291	-0.31562904	-0.30396223	0.32244405	-0.19754761
-0.48820314	0.3939564	0.5215549	-0.40668178	-0.5746305	-0.50066334	0.4973779	-0.42517772	0.49916503	-0.5000492	-0.51235014	0.47525465	-0.51722646	-0.4574109	0.4786988	-0.46438718
0.3318519	-0.21830194	-0.28493398	0.19635957	0.319057	0.31502292	-0.2879641	0.29278103	-0.23176247	0.21116339	0.2844957	-0.2608811	0.25741833	0.26913214	-0.27029872	0.26984686
0.40521896	-0.30315483	-0.36370978	0.36317274	0.3663317	0.38852203	-0.30362818	0.36989656	-0.2810487	0.3549766	0.36083317	-0.37677372	0.4271251	0.30922073	-0.34582576	0.38238558
-0.17296754	0.0050483025	0.14452472	0.06163591	-0.22146188	-0.19499423	0.09383693	0.039796416	0.1648045	-0.087949835	-0.086084455	0.10738762	-0.19575304	-0.106031686	0.10412116	-0.07396013
-0.42365173	0.1465639	0.21666254	-0.13504012	-0.45801327	-0.42002922	0.31514305	-0.17659418	0.26065305	-0.24329032	-0.20793708	0.28026927	-0.3202303	-0.2778038	0.36800182	-0.1760034
-0.07907558	0.07863603	0.0774319	-0.07452288	-0.1348177	-0.12493347	0.099511206	-0.0148428185	0.12199061	-0.080740005	-0.098795116	0.13840474	-0.10657058	-0.050940864	0.12098243	-0.114769325
-0.18203926	0.051904898	0.07800101	-0.08294217	-0.16768028	-0.15539306	0.14596976	-0.13994785	0.15535982	-0.14779773	-0.16382787	0.09027818	-0.17778765	-0.08497524	0.1510744	-0.085086785
0.29581836	-0.3240391	-0.2514103	0.38336182	0.36622235	0.32838014	-0.28955835	0.34223595	-0.29780376	0.2841515	0.33514827	-0.27023435	0.30434683	0.31708884	-0.36260322	0.28718892
0.037440203	-0.03131019	0.032735303	0.10326604	-0.062121917	-0.08576437	-0.02518707	0.054759406	0.07887987	-0.0024402447	-0.04404334	-0.0066458895	-0.045845464	0.0043455623	0.03466321	0.0035063396
0.5162283	-0.5074944	-0.47135317	0.50330967	0.5560374	0.4931444	-0.5390367	0.5619308	-0.4469763	0.47977328	0.50320816	-0.4680994	0.5322779	0.47165027	-0.55479807	0.5326975
0.47633582	-0.40643758	-0.4580279	0.4448519	0.45366997	0.4509919	-0.43996713	0.3902132	-0.34331897	0.39832798	0.44781363	-0.3947173	0.4133908	0.4255116	-0.43842033	0.38067624
-0.429551	0.3114353	0.37660915	-0.28609335	-0.39210263	-0.38087264	0.3382949	-0.29975635	0.3708252	-0.33874622	-0.36882824	0.29835767	-0.42132014	-0.33806393	0.32746312	-0.28276038
0.5015784	-0.51911795	-0.4118679	0.45825702	0.46027887	0.4918649	-0.44122252	0.47292036	-0.47570008	0.44052544	0.44503534	-0.5083237	0.4744996	0.4509349	-0.49443927	0.49823257
-0.21593536	0.14325714	0.10794767	-0.0515723	-0.1732037	-0.180419	0.18046053	-0.04086599	0.17894073	-0.17868747	-0.17784928	0.13341397	-0.1262691	-0.11935131	0.16253547	-0.077270344
0.2768853	-0.23839228	-0.15188119	0.1674297	0.30728984	0.2823935	-0.224238	0.17815202	-0.16695502	0.21209042	0.20872225	-0.21840659	0.27802646	0.24576338	-0.25603327	0.17256105
0.1719748	-0.22538929	-0.17731379	0.2072905	0.1857467	0.20664732	-0.20796567	0.21785887	-0.11884083	0.13743022	0.2155896	-0.15089723	0.21872301	0.14677002	-0.12107383	0.15837936
-0.23064575	0.1645298	0.19901668	-0.032755814	-0.29162133	-0.24664521	0.17686863	-0.059963614	0.2424972	-0.24187462	-0.19700846	0.16288029	-0.177405	-0.16984005	0.17079678	-0.13788658
-0.004299133	-0.11063775	-0.016304575	0.08285747	-0.019750038	-0.011037792	-0.03348283	0.020506278	-0.057898603	0.053067863	0.08762104	0.017177109	0.048244067	0.05685741	-0.038309682	0.01264569
0.13841489	-0.10641173	-0.102011204	0.19484971	0.06590025	0.08172608	-0.04843667	0.14936718	-0.033098824	0.0426883	0.057832584	-0.058249816	0.13812362	0.12302478	-0.11161561	0.11670054
0.34003195	-0.28482032	-0.3189493	0.30193612	0.26061022	0.30068687	-0.28651315	0.31803247	-0.24450192	0.2712833	0.26978126	-0.31049022	0.33271158	0.28756967	-0.25456125	0.302574
-0.17740406	0.17051452	0.16159834	-0.2121315	-0.23497386	-0.22341052	0.1479313	-0.22499427	0.2332141	-0.21854699	-0.15588118	0.16842526	-0.21533614	-0.18315102	0.15885806	-0.15515421
0.2591088	-0.3262686	-0.24332538	0.29803202	0.2918609	0.25870112	-0.23809358	0.25890613	-0.23493809	0.23818792	0.2487892	-0.21957023	0.2718089	0.28769413	-0.27610928	0.25931612
0.10702588	-0.14819106	-0.104421504	0.12090269	0.11386017	0.07005864	-0.115534924	0.1699779	0.00941931	0.0952396	0.08558647	-0.08193545	0.071791686	0.110566474	-0.09198953	0.09102316
-0.47918454	0.29881084	0.3787262	-0.20787936	-0.41213146	-0.45176315	0.32632777	-0.2948948	0.3337593	-0.3884429	-0.343924	0.42400384	-0.3712973	-0.31836876	0.41269693	-0.31300882
0.24564065	-0.19041456	-0.153328	0.21888833	0.2099177	0.19887494	-0.14177482	0.17218636	-0.13544363	0.15938686	0.17245588	-0.22435285	0.18039924	0.18074404	-0.21668236	0.19966635
-0.2711521	0.32032612	0.2593654	-0.27948	-0.3249251	-0.31946817	0.3194368	-0.3206687	0.3010331	-0.24110451	-0.30463907	0.27860585	-0.2655941	-0.24294749	0.30232057	-0.26891685
0.16259064	-0.14790198	-0.1634115	0.13892935	0.24029097	0.14830273	-0.17036113	0.13715832	-0.17298901	0.19625887	0.12936814	-0.20547134	0.17988579	0.15104307	-0.17996046	0.17674384
0.27765298	-0.24190731	-0.24049354	0.3062729	0.28968766	0.24470766	-0.3033922	0.33945113	-0.26662937	0.26645935	0.24638118	-0.29646406	0.2938679	0.3186369	-0.27895844	0.26926115
0.22822975	-0.2304797	-0.18470843	0.199919	0.25697237	0.17244102	-0.1400435	0.1226464	-0.14943151	0.19326602	0.1252696	-0.16602592	0.1685145	0.18311372	-0.21746545	0.15296653
-0.13004868	0.0206201	0.15426855	0.005167854	-0.17083652	-0.1528584	0.121290855	-0.017131016	0.10318107	-0.14098403	-0.07225606	0.0665371	-0.14360183	-0.12571567	0.13077039	-0.095817596
-0.12124091	0.19532865	0.13292462	-0.12439335	-0.18444006	-0.14454514	0.11809561	-0.2072306	0.17391485	-0.18763861	-0.19974321	0.12221391	-0.16729328	-0.11586065	0.13140814	-0.12760848
0.24554919	-0.2154513	-0.22820362	0.24051948	0.25081864	0.22192968	-0.24110457	0.2664786	-0.20370357	0.28519765	0.22228162	-0.24346383	0.26009408	0.28040516	-0.27339703	0.24023171
0.25843158	-0.23503125	-0.25460148	0.21906777	0.2747165	0.32007188	-0.27459088	0.19245972	-0.23676303	0.22877164	0.23823856	-0.20588356	0.27709004	0.25761208	-0.30146545	0.2756491
0.12455619	-0.17880912	-0.09364999	0.24924861	0.050044537	0.106715396	-0.12383111	0.23970821	-0.02491345	0.034614947	0.09967191	-0.053289734	0.0905619	0.1269824	-0.06767783	0.18435124
0.15872288	-0.118307725	-0.06393108	0.17972633	0.05265087	0.049776707	-0.05566552	0.17605159	-0.069255784	0.069258004	0.16178894	-0.06362274	0.07010986	0.15379499	-0.08691301	0.15557455
0.27459252	-0.31523782	-0.27516097	0.24042065	0.24547613	0.23761156	-0.2585933	0.31830874	-0.23753028	0.28985733	0.2823309	-0.30625927	0.31020668	0.23564866	-0.24934994	0.30772883
0.22276957	-0.16094209	-0.15193997	0.20482796	0.19183595	0.24294968	-0.21472481	0.19660813	-0.22090933	0.20847555	0.17692183	-0.1337577	0.221588	0.1700616	-0.17593299	0.17749734
